2188	5982
6208	6727
6790	24137
6156	6206
8349	8969
3833	9700
2740	94235
6129	6209
7283	22897
1025	23168
9320	26091
2197	6134
604	933
6209	6234
6746	28972
2266	9715
51088	144699
1455	89780
6139	6222
1555	1559
29796	51079
10663	259292
6169	6203
6128	6161
3362	5443
23590	56997
6130	6142
6135	6204
1876	10445
8655	10540
4670	23435
6133	6158
140458	285231
163	51429
2207	11314
6165	6224
566	4332
3192	6625
4205	6938
1915	6138
991	64750
6125	6235
11073	63967
3913	10272
6164	6232
3836	7534
6129	6136
2797	2829
6222	6234
1915	6230
6156	6204
6130	6165
51725	55819
9787	10112
23412	51725
6169	6228
6181	6234
8689	121391
1303	10491
1129	6572
6143	9349
5708	6790
11157	51503
5879	8853
4288	51203
6160	9887
6222	7311
6146	6160
152	11255
701	56992
5695	6790
377	24137
23471	58477
10952	28972
2918	10563
10075	54926
1994	5725
4670	9128
6009	60673
1345	7381
6164	6201
6124	6228
1499	1500
4513	4537
6133	7311
57122	79172
6223	25873
1499	1969
1499	5819
6128	6130
1778	5347
5558	23595
23533	55970
3181	5725
4724	91942
4312	4314
4702	4724
25873	51187
6189	9349
6400	80267
6137	6176
1981	6206
9904	23160
6155	9349
2242	5361
25885	55703
4519	4539
6218	6223
6218	23049
6206	6229
22984	64318
51602	84946
3191	9782
3350	84539
5516	54908
6147	6227
5928	10014
1576	54600
9382	10905
1739	4646
23223	79039
5707	10576
5290	6667
1292	5033
6210	6218
6168	6194
3609	4670
6138	6232
8082	8910
351	10970
7316	91445
4606	7138
51639	84844
3017	8349
5516	5708
6157	6204
2539	3098
7706	51426
6154	6167
5438	51503
5286	55361
1144	1146
3916	5878
2207	160364
64151	83540
9493	51014
3181	6628
6165	6218
161	5286
1232	50834
3915	10272
1536	3685
6138	6207
3433	4940
24137	81930
3685	8514
5347	51512
6128	6156
2150	2863
6169	6223
1291	1292
6122	6189
1453	6201
5286	29988
983	3838
55635	259266
1605	5747
9564	9844
6155	11224
6124	6143
462	2243
1783	29127
55168	219927
1062	3799
332	10615
6207	6230
3911	9459
55759	84128
10274	10403
1605	3913
302	5707
4116	5435
7314	9134
8021	79023
5441	79035
7532	80097
10749	11015
6147	10399
3710	6804
3915	4240
1453	55127
6156	6201
5928	7343
399	9411
10576	10693
6164	6181
513	517
4540	4707
9412	55090
8687	121391
6133	6201
6164	6168
6194	51187
9349	25873
4313	4323
705	23160
6173	6230
6181	6209
6636	10465
570	23600
905	5431
1642	56852
1364	1365
55249	55870
846	259293
81930	259266
6205	51386
160	6233
3676	3691
1337	1347
4541	4724
5796	6233
5976	6167
6144	6207
5898	5899
5001	10926
9031	221830
134	5660
8243	10592
9793	11004
7316	9929
10592	11169
991	5708
6124	6173
1022	4005
8945	143279
4171	4678
23265	50807
6155	6233
695	5293
6234	23521
6218	6234
6156	6227
302	3074
1315	8729
7327	26046
28	2524
8189	23524
2719	135152
84944	113802
51118	84946
1453	6209
2923	6185
2946	2948
2817	6385
26190	55832
6626	27316
1814	259285
1314	10802
6122	6173
4670	9343
2491	5903
10735	57551
3915	5747
6142	6143
6161	6202
10489	79654
2976	11128
5747	7456
3192	4670
6184	6185
6500	64320
6154	6228
4904	10465
672	7153
797	7252
3683	8514
6156	6203
6144	6224
6170	10952
51692	55746
4540	4701
3984	54434
6161	6224
11137	84916
6138	6227
3157	3422
5797	25945
1894	5347
51234	55831
1105	4343
287	6326
1824	1832
10274	23279
3482	4905
6144	6157
5706	5718
6233	26043
5868	5870
871	1287
1783	11015
22948	84617
5077	6663
6147	6229
11274	23586
9801	28977
6643	58533
6734	6746
3973	4160
4707	4709
2197	6139
341152	344892
53981	348995
4172	10714
2081	22926
1453	6203
351	29933
5693	5707
3921	6222
1610	4843
6605	29117
3619	24137
22984	23195
1398	1793
6138	9349
9585	81930
3185	10949
50831	339403
6240	10051
6161	6173
6208	55127
1981	6230
6156	6165
6124	6159
6632	10907
4738	9616
824	7525
9700	10735
8301	10618
972	5641
466	1386
3887	3892
8655	83658
3913	54972
5473	11251
23322	121441
5029	5724
2107	6176
988	56852
2932	6790
6426	7919
51118	51154
11222	56945
996	5699
208	2475
684	4939
9631	23511
2153	51156
10383	10693
3559	8651
4697	27089
51023	54998
6171	6235
2197	6193
3360	7253
833	2058
23291	65264
728	5697
4947	5716
351	5660
6209	6210
2935	6170
1994	3191
5707	6386
6156	6171
23279	51362
51645	85313
7409	7454
6135	6171
6157	6229
6173	6224
6159	9349
5529	6232
1933	6233
2197	6138
3371	84141
389	6453
9730	10075
10920	26263
9320	9690
972	3113
6165	6233
6233	54363
51081	51649
3619	9972
100	51816
25831	154881
963	64386
10527	55705
1281	1290
6844	7037
972	3119
79895	199675
1000	1012
25873	140801
6632	10465
6222	27340
7089	83439
1062	24137
6628	6636
51023	219927
9045	11224
5516	5519
6189	23049
11004	55143
6218	6230
3115	4261
11051	55660
2767	64407
89910	143279
50835	259293
10403	57082
3673	3918
4670	10432
3688	3915
53829	59340
5460	55211
9892	10109
375	10959
3998	6745
6209	114987
6790	11065
4543	6751
54908	91272
9320	65264
2266	3698
5869	8322
4905	9527
6158	6159
6916	80142
6602	6605
10153	84128
10523	11100
1462	6696
23322	80184
133	79924
6222	6232
3860	196374
4085	79682
1062	1315
9879	51362
87	7791
6154	7311
2033	23112
5286	9685
6249	10540
10576	63971
51143	79172
1605	10298
7110	10618
174	3698
3880	4072
6154	6194
6152	6159
6204	6222
3921	6144
6156	6160
6167	6222
285	7010
4641	5898
6138	6223
7337	23309
1062	79172
2197	6204
6790	9493
1062	10592
4924	10618
1478	3188
2305	4288
6692	6768
6146	6167
6233	56254
22995	146057
6205	6228
6155	6228
6206	6222
9875	22984
521	10632
2491	6232
1781	6232
595	891
51068	117246
23291	26190
7110	90196
8704	55624
2197	9349
50838	259287
4240	51280
966	326624
378	22818
5199	126014
1445	6714
7311	158506
51421	60485
566	6037
4008	154881
2846	2922
5741	8074
130	10720
3881	54474
489	4853
57678	256356
3309	10049
63891	390594
5519	9183
4591	55658
4736	6141
7058	9507
8295	57634
5518	6164
6135	6727
6233	8445
4116	6173
11235	25843
3122	3127
6168	6209
1809	10371
800	3672
10733	79441
1793	10787
4588	26290
7314	10980
23042	23420
8451	9730
10256	54845
2810	3691
5422	84515
7311	57530
5439	8896
1499	7409
3267	5868
3191	4670
399	27237
3836	3837
5294	55970
5684	7979
4736	6222
4116	6135
9636	11274
10491	10536
6142	6201
6208	6223
7919	65109
7031	7033
988	9475
51203	64151
10733	347240
6130	6159
3481	3827
3055	5829
6129	6203
5432	6205
6137	6222
2197	6152
5528	55143
6157	7178
6222	6224
6223	55127
22919	79172
1915	6142
1511	8635
6155	6222
6143	6171
6233	22848
6129	6135
4241	53942
2533	7408
6233	9690
6203	11103
5604	7529
1605	3912
4159	53831
6159	6230
9787	11339
10592	51203
6235	7311
51322	79577
6210	22984
9700	79172
6201	114987
87	7525
8924	10489
351	8477
3660	5696
4171	4998
1536	51382
9604	23291
5879	6385
2922	4923
5439	6621
51143	57405
60	10095
1634	4314
5451	25896
6144	140801
6142	7178
6143	6206
4514	4537
226	5768
891	5861
6129	6230
4173	5422
10733	55142
3185	3192
3017	440689
54821	55055
3687	22918
22919	55055
7514	9972
2207	100049587
6136	6139
22984	65083
3691	3918
23309	79595
6203	7311
5684	8658
3199	8338
1400	56896
5519	22919
29127	55872
2033	6667
462	2155
6188	6229
5149	388531
701	23397
400	23041
9343	51729
3827	5005
6442	6444
274	8853
6129	6152
4540	4724
5829	23209
3183	6434
301	7852
24137	29127
4726	55967
4666	11224
3106	3134
6125	6146
8295	8945
8915	29775
8687	8688
6142	6208
6128	6142
6159	6169
915	919
632	4094
79132	91543
6233	6714
6229	11103
9221	25885
9126	9793
344	6382
23160	55127
8477	55970
2535	2790
3796	10274
6233	83987
6159	11224
6161	6193
4736	6193
3192	79869
3106	5696
5518	5976
2317	3688
6137	6210
10592	64151
6122	6124
5339	6205
51602	84128
2099	6387
58508	84661
1236	2841
5438	9978
2801	51014
3836	22974
174	2266
1981	6234
7311	23586
27316	65109
595	5694
23404	54881
6128	6181
4519	4537
3109	3122
26224	55208
1778	81930
2770	55970
6128	6228
2847	10563
22984	79039
6667	6670
2533	3937
8301	10096
5903	22919
3107	3659
9133	113130
160	26130
6201	6204
8021	23511
3703	6185
813	1435
1969	9564
3071	7454
26494	344892
3895	5879
378	10282
8453	65264
680	846
567	3837
6167	6209
6122	6222
9221	84172
8886	79954
8085	25942
6160	6188
4116	6218
5594	7533
6233	257397
4700	4717
6218	6224
336	338
6152	11224
6164	6205
2521	51692
6137	6230
966	199675
1499	128239
955	374659
6194	6235
3267	11252
5985	63967
117	5741
4712	55967
332	7514
988	9631
6709	6714
6434	27316
1395	79924
7919	10949
6207	6227
6157	6223
3921	6139
10094	10095
351	1234
29074	64928
338	3698
4734	89910
6209	25873
4116	6160
219858	344892
6637	51639
5469	9967
1365	24146
3512	100423062
3685	326624
4734	26190
9716	10921
4725	27089
1981	8672
996	51088
5829	7525
8085	57690
9320	57542
8914	11169
2071	9015
6137	9349
26476	344892
566	8635
3698	51156
1022	5887
6173	6188
10013	25942
6205	25873
5685	10393
54069	79172
1268	9294
226	2597
1058	55355
23279	113130
29974	403314
174	3827
9493	10121
10484	90411
26523	192669
6249	81930
8914	9126
389	10398
2491	81930
2197	6176
846	6870
6229	65008
8329	8337
833	4677
23774	57459
2033	81857
3127	7535
23160	27340
1605	3688
2159	2243
3837	22974
10552	10787
6128	6224
5707	10493
4735	7283
8905	8907
6139	6229
5862	57403
2491	7514
1906	2863
2811	2815
6122	6147
5422	9126
1287	1288
3691	4233
5515	6157
6204	6232
2197	6129
1116	4069
1103	162466
187	6370
6152	6228
5869	8976
9738	146057
6136	6181
5699	8945
1291	3672
1490	7004
3113	4261
5573	23209
2923	3309
1116	1991
5928	192670
6175	6222
813	3371
4708	29796
2197	6727
6143	6169
9277	84946
7520	55183
57111	64284
4540	51079
6159	6188
6130	6229
6169	25873
151246	348995
9791	81490
887	2147
6135	6223
4617	4618
57111	401409
6139	6146
6133	6234
4172	8888
8243	51143
197	338
11258	11316
6154	6227
2776	5331
6167	6175
1859	10238
4853	10046
5699	11059
1453	6227
7042	10490
5879	10458
5529	5699
1956	3912
1129	4543
2197	6207
3837	5903
10491	85301
6161	6181
6154	6170
10376	150465
6147	23521
1387	5929
133	2790
3797	92104
25909	55746
2925	9170
3122	3123
6453	10552
915	3702
1088	150372
6194	9045
6206	9349
6134	6154
1281	4060
6175	6205
6428	348995
26173	51593
3301	3326
6154	6232
2185	9475
6426	6432
6136	6228
1445	26191
174	6694
6455	8871
6159	6161
6152	6157
3635	4233
6170	6171
51203	55143
4736	6176
9133	10615
1781	11014
3437	4599
4736	140801
6625	11100
5931	6839
920	5286
10163	147179
7415	23526
2633	3437
3107	3133
57082	79172
391	8503
7311	8945
6169	6188
2965	9646
9371	11127
6142	6210
3695	5747
1783	6709
7478	7484
4512	4538
5347	54908
2185	6461
3683	6518
1022	5432
6631	51645
6156	6168
302	6386
5347	9738
2767	5335
10959	22872
4809	5435
6129	6201
27257	57819
9219	23186
55	154664
6229	140801
3672	9564
6129	6161
6158	25873
10403	23310
6157	6234
6138	6189
197	350
54625	83666
6124	6169
6129	6156
5048	5515
6144	6181
3434	55601
9820	26268
3491	10272
6176	6207
3017	8334
1741	22941
8661	728689
1660	27316
57153	160364
2550	51083
58	3912
5269	5337
6137	6154
10613	11160
6154	6165
6139	6234
6167	6234
5898	10890
2247	6233
10466	79571
3659	3660
5870	57403
6146	6168
1329	27089
640	5079
945	6556
3681	22801
578	4170
51650	54998
3320	10787
1453	6228
22794	23398
3797	11015
8945	64219
11190	22919
2913	4988
146	84109
6233	6234
2971	51082
988	6602
6201	23049
6138	6193
966	10970
1665	1994
1062	23332
378	9276
9716	10949
1655	11325
10096	10097
9363	9367
3355	5173
10274	57551
695	3710
6230	6232
988	10946
51129	85441
10232	154064
6154	6218
1511	4353
2767	5330
813	3569
699	55143
3191	23435
2023	2026
51585	79869
2911	594857
10802	51128
890	9833
3921	6189
6164	55176
6136	6194
10949	220988
3685	196527
56923	259292
6233	23291
6124	6146
351	1269
6157	6176
4724	29796
6206	23049
991	5707
2792	6752
55901	170692
174	2243
680	6869
996	115290
2071	9014
5547	326624
6159	6170
10324	201456
26239	353133
4712	4728
6176	6218
6233	8945
6152	8666
4194	9099
90293	221687
54881	65083
6170	6227
5430	11338
3309	6836
522	4713
3002	5551
1062	10051
627	6272
5977	57492
1942	2041
6144	6168
6158	9349
3921	6204
10383	84617
1965	8892
8976	10552
9793	81930
1088	138050
1956	3918
338	2243
3118	3662
2641	113091
6223	140801
5611	10525
3071	7409
963	3683
11022	143689
1639	22919
8329	8341
6772	9021
6135	6205
5822	7109
5023	10857
1269	59340
9055	51203
47	2799
6168	6224
695	3055
22872	100302736
399	85360
1063	79172
3857	3868
6430	7919
6164	11224
131873	256076
6152	6175
399	143872
219960	285093
7321	79176
6317	6318
6175	25873
57154	65264
6141	6232
5155	7057
10714	23649
6175	6181
6133	6169
6790	84962
4736	51187
6159	9045
6396	9871
6122	6207
6160	9045
3837	3839
5021	5332
335	2262
5336	7525
9493	10749
7409	653361
846	339403
11091	54881
1783	5529
5433	9879
6194	6232
6453	29763
3688	3914
950	25977
10841	200895
6836	9276
60488	64963
6698	126638
5579	5590
4353	6036
1956	284119
4709	4725
55143	113130
999	3691
6201	6228
3320	6461
7478	7479
3190	10236
2960	4763
57630	83737
3091	51122
25839	84342
185	2642
6135	6209
1453	6208
3895	11167
7316	10920
1302	1306
6142	6194
2792	594857
727	10022
3659	7015
4736	6170
6176	6201
83597	135946
7531	81565
6173	6194
3633	29984
9744	51454
87	1499
1738	4191
160	1213
7328	51444
6202	23521
3683	7409
5594	10971
6143	6175
23160	25885
6152	55176
2091	6217
3109	3111
26146	79989
6146	6204
6155	7311
2185	9564
4077	7316
2353	2354
5795	6714
3912	51280
705	84946
5529	5718
4343	26523
521	7388
9820	115290
301	302
6156	6167
23160	55720
11017	85313
6155	6208
4701	7388
7175	23511
4670	10949
10121	57545
2919	2920
2799	5707
4694	7388
3181	220988
6170	6189
55720	56902
6154	6155
57332	84733
79470	344892
90480	116540
824	5829
4288	7153
26146	28981
1830	6699
1605	9459
10236	51692
2204	160364
3214	3215
1911	23028
4862	5054
6189	6235
3191	51692
3188	10594
4512	4539
23309	64426
2691	59350
2177	11073
23244	23332
983	4288
51166	125061
5702	5706
999	3918
56923	339403
7311	85015
399	4983
7314	29763
830	51014
6426	220988
6167	6227
6129	10399
4715	4718
2810	3918
4538	4539
6125	6233
5587	112476
5741	10266
4992	344892
3673	3914
6233	8322
1282	1284
3434	4940
79583	80184
10493	23526
3693	7525
6164	6189
6137	6202
10236	51729
2980	2984
672	84464
966	3903
6135	6222
988	53981
6135	6138
23225	79833
6229	25873
3640	5443
5878	7037
6125	6194
1605	5829
811	2923
6168	25873
904	51755
26268	57531
699	220134
6141	6147
3646	8667
26091	154881
6165	23049
6128	6133
6672	10475
6171	6227
3185	27316
7343	9112
7337	84085
26354	54475
1908	6863
6884	26173
514	27089
8329	317772
5660	6376
1933	3921
259290	259292
5903	7514
11339	51203
1933	6230
2958	79035
335	345
1500	84962
10892	257397
5426	23594
6133	6233
6159	6193
6138	6169
6176	51187
146	886
1639	10112
1656	54464
1548	1553
10383	84962
6136	6170
7454	10552
51172	84572
1861	27348
4710	4725
22897	79598
377	9493
23291	57154
6132	6227
4736	6207
6202	9732
2956	4436
8334	440689
3396	51649
51121	79048
1069	9657
6138	51187
3359	9177
4853	23509
6142	6222
4999	84515
28981	64792
3190	10657
963	1536
7846	150465
1933	6129
51289	259293
5529	5781
5054	7424
8412	9564
24137	146909
6144	6202
22917	57829
966	64386
6171	25873
3683	10970
6135	6141
1499	84962
6147	6175
6167	6210
988	79595
5528	57405
6631	84844
699	151246
8189	10523
10484	11196
1629	4967
9320	51088
4540	55967
158506	285231
4067	6776
5501	25909
2817	6714
10250	10772
1956	54206
6164	9349
55166	348995
6142	6176
6708	6710
22919	348995
2268	9564
10093	10095
3688	7045
6159	6165
9730	63891
2521	3181
27229	54801
4689	7409
5928	9112
6387	50837
10121	80184
1236	5443
27252	142685
3107	10475
2033	8085
9126	348995
55720	83743
10013	57649
6210	140801
5725	10291
9133	23397
3091	5707
5689	5700
10733	11190
6128	9045
28998	57129
4700	27089
1639	29127
10250	27316
4707	27089
1936	6132
6233	11224
10733	79959
2185	5579
990	84515
566	1991
9739	26523
6556	23601
4343	84441
5294	7409
6601	6605
87	3688
2635	3659
25926	51096
3797	9493
2790	9138
999	4072
6141	7311
6152	6209
1111	2177
5434	54845
6923	23198
1287	8974
673	57498
10316	729230
51592	64682
9972	23279
6161	6201
338	3827
5516	5598
637	3002
4713	126328
25	2268
932	966
1902	2185
4700	4726
83551	134860
6125	6144
10112	10540
8175	56949
9341	51542
344	9672
6155	6193
8175	10181
344892	390066
6746	58477
4111	158511
5529	54821
6205	53918
7164	10053
846	2798
930	118788
6133	6175
6218	9887
6877	51593
8689	9119
1000	7184
701	9793
3184	9343
336	2243
1870	4208
6175	6210
285093	390191
8615	10802
5094	9343
6161	23521
9349	11224
6154	6158
6175	7311
705	8602
10849	25885
6453	22905
5426	5427
10885	27340
3912	3913
2079	6636
25957	51747
932	222487
1969	7525
79895	222487
1508	1514
890	26271
4088	57154
831	5747
3921	6231
6144	6205
6712	11316
636	23299
2262	2719
6204	11224
6613	79902
7873	51726
26190	54778
197	336
10992	27339
7175	23279
336	4547
890	9133
4508	4539
2932	5516
4736	6139
9727	23265
163	54874
11250	83551
6272	11319
5590	50848
6934	83439
6139	6160
1660	2130
6133	23521
22948	55970
4983	5880
22974	121441
983	121441
3693	5829
3122	4261
26091	26190
27042	55153
6453	54874
6160	140801
10412	23517
6139	6201
6201	6202
3512	57050
9320	51132
1994	10921
5879	23526
3190	9716
4116	6636
3133	3134
4535	4536
64284	401409
9126	79172
11004	54820
1781	57545
4175	81620
6130	6133
2935	6157
6189	6208
1783	5516
9128	9879
6158	6223
3912	5829
80168	346606
2266	3481
1500	6714
2932	5704
3672	3913
6143	7311
2521	4670
6138	6210
1511	6037
377	10540
4738	54939
5983	56852
6152	6154
971	974
2050	5879
1062	5526
5036	203068
226	5315
6137	6223
6133	6136
521	1350
26043	54165
3619	10112
6635	27258
6134	6228
29894	51593
1462	84141
6155	6170
6135	6228
51429	54885
963	3903
6167	55176
5597	5718
1601	10618
3040	3048
6144	6233
3185	55749
4869	55706
6500	8697
5868	23011
3688	10298
6217	8662
11014	11015
1983	6234
3921	9349
5868	51552
4297	6045
2967	51426
6209	11224
3673	3688
4712	51079
1793	100423062
1292	1295
5347	24137
57545	79867
11251	94235
6727	7311
6141	6176
5119	27183
7514	79172
2957	5433
701	57082
9133	57082
23122	57551
6136	6168
7311	115548
7096	10333
10236	10250
39	3157
5339	6133
5368	50865
3362	3640
11193	22826
6518	10970
23586	83666
3301	3304
2079	6432
383	8993
399	117289
3688	5829
5566	5970
6804	6813
8648	10499
6133	8662
6168	6210
3635	5579
6125	6160
6124	6230
1362	9698
3433	4599
6636	6637
5436	7936
6128	6194
9282	84498
4174	10036
6175	6233
2958	5435
4736	11224
10552	100526693
6209	55127
4508	4535
7153	23397
9875	55127
6229	23049
2617	4677
55703	55720
6135	6161
5869	5870
963	5023
6152	6181
1933	9349
932	945
932	51382
2792	2911
5929	23067
1605	3909
6152	6204
6167	6208
3915	5879
5704	5714
6125	6133
1639	10121
6165	25873
990	5985
5518	6167
5739	59350
3882	286887
29127	51014
3437	10964
6249	8826
1232	4986
988	9416
3635	3718
1147	2475
3797	28981
3678	5329
1573	8529
27237	171177
6233	140801
5451	55718
5528	9126
680	2798
9114	127124
928	3655
966	2207
51373	64951
2788	55970
102	3915
3320	10576
988	23595
10112	55635
23160	84172
1906	2150
890	10733
6189	6193
1781	10383
1650	29927
6154	6189
22845	57171
3301	10808
2491	151246
3486	11098
23291	79176
5048	5516
988	203068
6143	6223
1500	5795
3190	27316
5519	51400
5093	10236
9276	10959
640	973
93611	142689
3106	10475
3357	56923
988	4436
6625	23450
6189	23521
197	5005
1829	2125
9793	10403
2617	3376
6167	6230
4708	27089
23063	23244
821	10802
3659	5696
996	23327
2071	5985
2197	6234
6232	6234
3091	6233
1356	54757
8843	338442
9564	10787
26146	92104
6189	7311
3190	3192
9320	154881
1994	7536
7398	56852
57551	81930
6667	8648
10274	51143
6122	7178
5347	81930
6427	79902
5179	9210
567	3105
1347	27089
7249	57521
5693	5694
6175	9349
1121	81846
353132	353135
6206	6207
83540	157313
5119	51652
108	797
51676	140739
5718	11059
10426	11064
3008	3009
1956	55914
991	151246
1783	10540
1406	4901
7538	9261
8976	55971
219968	285093
10193	26118
6707	147409
6141	6193
6232	23521
5879	257106
6144	6189
4736	9349
6147	6155
991	51088
3799	10540
10574	10963
3761	3785
6205	6223
6142	8666
501	51166
6189	6210
5711	6233
158506	246184
1500	4233
2358	3579
3903	5795
6233	57154
23014	64219
521	7381
3185	23020
6122	6194
5048	81565
846	51289
1956	3691
2064	5364
4678	83879
4952	286451
2792	219438
10254	23149
3111	3113
10403	151648
3071	5829
904	79577
2519	5476
5528	23332
6232	54908
1660	3191
1915	4736
344892	390083
1639	9493
9277	83732
7341	129401
3308	10808
3886	121391
5861	10959
6146	6159
2535	5599
1315	81930
2048	3055
25942	57649
988	9533
5708	7415
4952	6272
1944	1945
6209	6224
23076	57696
1781	11190
6210	6223
2197	6202
1537	4722
4701	51079
118430	727897
3921	6228
2359	5196
6233	10110
6152	6176
102	160364
996	9491
6228	6234
2841	7852
2197	6170
9648	10466
1915	6124
29127	54443
6146	6169
6208	140801
3062	64106
3685	5795
8085	9757
945	222487
399	9743
5196	6370
1062	1063
6209	6223
7514	57551
1329	7381
7514	23039
930	933
7311	64750
1906	1956
7004	25937
6232	7311
3178	3609
2033	4089
7311	55670
22984	57696
5093	27238
1033	9232
6156	6164
8742	51330
5526	81565
6428	220988
5528	23047
6130	6161
6164	6167
7852	63940
47	1431
966	79090
378	830
4736	6161
6165	6204
945	5023
4709	4710
3838	22974
64976	64979
6144	6229
6122	6208
9564	10044
680	64106
695	118788
8615	9570
6152	6232
8667	26986
6124	6142
6133	6207
9793	55755
51649	64928
9968	23097
29796	55967
6176	11224
6233	84231
1457	9918
3856	3875
5872	51715
5443	53831
4624	4635
64792	92104
6125	6129
9820	90293
6136	7311
5896	5897
6154	6161
4048	126014
10121	26005
6141	25873
64976	116540
8924	23030
3361	3627
5547	10970
3115	3123
3978	4176
2692	5745
972	3111
9631	9972
108	5179
6224	6232
1645	8644
27252	140461
6128	6138
6233	7098
6374	27198
5529	7525
2305	5347
6160	6194
1894	6790
8243	23047
6157	9045
988	11193
719	8514
3912	10272
383	56729
10376	84617
4713	4725
3619	54821
10952	58505
51444	57531
3183	7919
6632	51690
1062	9585
6285	6288
2125	6699
6146	6201
6138	6194
9688	57122
6167	25873
4700	54539
10540	29127
9320	84231
9320	26190
156	2863
1915	6207
3134	6890
6206	11224
6698	6707
6142	6169
23327	115290
11128	25885
1069	27077
4174	5424
28	2525
3918	5829
3685	6518
6224	7311
983	7321
1832	5493
2220	5648
6152	6188
27292	84135
4609	7022
87	226
4513	4519
10075	84231
23586	55601
3687	53831
6159	6209
1991	6709
3675	3688
7311	285231
1499	4233
9055	11113
3007	3024
54577	54578
6154	6169
1499	5795
6228	11224
932	2358
5899	7852
6147	6167
996	64750
4519	4536
8515	22801
25879	84294
26146	64792
58506	130074
963	326624
351	3912
6137	6139
1398	85440
5435	6875
54821	79172
6747	60559
9553	51650
6152	6203
6154	6175
6135	6231
324	1857
5516	81930
513	374291
27340	55127
4171	7298
988	10657
2132	6385
6711	11014
6233	7178
6232	6235
1662	84365
23047	57082
4734	7316
2132	2817
111	9283
4035	6385
6230	9045
3903	5023
9700	23122
6209	9045
6128	6167
5660	84061
375	1314
6135	6202
6155	6164
1435	84141
4712	4726
1894	5880
5610	23586
6144	11224
3091	84962
3185	84991
5714	6790
389	23526
10466	57511
3301	10963
144699	154881
10949	23020
6146	6165
4736	6136
9212	79003
10575	10963
140807	319101
6137	6173
1290	1291
6185	57171
6234	9045
6128	11224
79023	129401
7398	10635
54821	151246
6205	6222
9801	23521
6233	26523
2197	6155
6122	6129
1084	1088
4436	23028
1943	1949
10083	257629
23582	25949
10561	55601
7334	64320
53981	85313
3434	10561
6921	79754
23223	26155
6921	10987
10621	11128
3301	3320
5347	11004
8321	8322
3675	3915
6201	6206
8925	10489
3191	10657
983	219771
1062	9793
1933	6210
2177	2178
6165	6167
55720	79954
6790	9787
2798	4829
8027	51429
6170	6204
6133	6176
23332	121441
1462	10618
10914	53981
11187	64065
6144	6154
9793	113130
3048	3050
5547	25798
3855	3880
4641	5872
6232	81930
405	1387
1048	171169
6135	6144
3009	3024
9716	10713
6202	9349
350	2147
891	9787
9632	10959
5335	8698
800	5829
3054	3607
9276	10802
2099	7031
5708	5887
7311	7321
26235	158506
51725	142685
5426	9126
6176	9349
6208	6230
5688	7979
79090	149111
6233	26091
153	6344
5347	9055
84861	143279
6426	9879
6139	6167
6152	6207
6130	23521
7326	26259
6625	11338
919	3122
6233	6868
3094	57649
1107	23028
6155	6206
332	5528
6136	53918
8969	121504
6136	6138
3071	9844
57129	65003
8548	64746
3619	51143
55055	151246
8349	317772
4886	4889
683	932
1347	84833
2150	5021
4343	7311
2837	5031
6047	26234
4700	4724
1394	1816
6136	6209
2863	7204
64928	219927
1933	6206
3274	285601
6128	6147
55008	57154
6461	10458
2359	56670
9675	57521
5692	5710
6136	6165
5111	7298
60560	80218
3092	6233
7336	7341
6709	51014
54625	151636
1387	2033
6667	10499
2956	9126
6152	6189
6124	6224
1665	9879
4141	7453
488	4853
861	6595
29127	55165
6188	6207
6168	11224
1063	23279
6130	6141
5116	55125
6165	6206
1555	54600
4171	5426
3688	83660
5715	7979
6146	140801
6189	6202
9320	23291
6159	6208
25897	55175
728	846
5347	9493
6176	6210
864	10413
51676	84541
6136	6235
1937	6124
2237	5111
6160	9732
3912	375790
824	3688
1551	1555
6631	27258
9793	23279
81	5829
367	8349
116541	219927
6189	51187
4867	23322
84648	353142
4701	126328
920	3702
6129	6169
6427	7307
6194	6201
9320	10193
2207	23533
7415	10576
5331	222545
2151	2791
6210	6235
6170	6181
10236	10921
5822	10885
7311	23291
9656	11073
57787	261734
3320	57545
1350	27089
846	259287
9793	10274
3619	23279
1601	8322
3355	5179
4695	4708
6203	6222
1781	22974
25942	51317
3064	55660
7153	55746
4536	4538
1105	23168
6346	83756
5708	64750
6228	7311
6189	6232
51264	219927
7337	26190
6202	8666
695	3725
2197	6157
10664	22976
389	6242
8365	440689
6228	6229
8243	23244
1063	7514
1933	6154
6169	6181
5700	5705
8615	9276
5720	5721
26118	51088
84261	154881
6156	6173
23291	83737
6122	6159
6147	6194
6137	23521
963	10857
6204	6227
9557	57804
6233	140458
9666	65264
4724	10476
1347	4713
5861	10540
9738	55755
1793	5829
3106	6890
3921	6160
6193	7311
3190	57794
10713	23451
3836	3838
345	2262
28973	55173
1500	51474
3178	6430
3852	3853
5693	7314
6160	6232
91147	121441
6631	57819
9044	55814
2151	6915
6207	6228
4172	9700
6790	121441
701	3619
5610	6774
8189	11100
3852	196374
6128	6160
4088	23327
2932	5526
4670	9716
3074	10577
4237	4239
22954	23014
1307	169044
5717	9020
6207	6223
699	10592
1933	6175
8945	90293
11176	64426
1282	1292
3921	6168
3915	84141
2826	29899
3113	3123
1832	11187
372	9183
2550	6363
10075	80204
1660	10492
1121	22930
9133	81624
699	3619
6729	23471
7317	22888
1783	9371
6208	6210
2648	5469
2788	5368
567	3133
10102	28998
2841	8698
6136	6188
896	3717
1639	2697
